"y1","y2","y3","y4","y5","y6","y7","y8","y9","y10","y11","y12","y13","y14","y15"
0.0932262572391784,-1.09854098912653,1.05723965524703,0.380647851278755,-0.537528313359377,0.139090986060833,-0.773184373882742,-1.4676731145058,-1.48569459879409,-0.959418829924255,1.39300075824753,0.926175724331168,-1.24739871801681,-0.209493523225367,-0.497431555226326
-0.170093620255236,-4.94742322431613,-3.35186896690842,0.248197657230441,0.0287501116668525,-1.42615894675222,0.925824493094783,-1.25977590888226,-2.18438153771233,1.55790851874406,-0.922431361283357,-2.08648971267239,-1.55911194752559,-2.59756300425264,-0.0526606057673806
0.0150919396234549,-1.51866348830764,-2.1207220815086,-1.25283911725014,-0.311914717269382,-1.60304066894814,0.334888846905806,0.791178877781107,-2.08942559669725,-0.233764500349245,-1.0369903164726,-1.97351928635241,-1.18153457178673,-1.0339580157834,-1.44433168008236
-2.05640560035063,-1.66134101731087,-0.776179626758764,-0.0366944333674226,-0.616092941101942,1.71281395831857,2.10905824581303,0.706212940078963,0.792600096437949,-0.85089112362973,-3.12927927902983,-1.39839993103801,0.24122131863201,-0.368668322790273,0.0989738907193491
-1.95556632656906,-0.618563190180366,-2.45056615114542,-2.00036970110976,-1.01992027827107,-1.61151706257458,-0.3760203688874,-0.683556251596717,0.328082864983119,-1.41581043500382,-1.63198231385932,-0.334422821011822,-1.47720592991757,0.406277883845162,-1.16594783697964
-1.82976713632197,-1.18301068839692,-3.63902071673312,-1.15932580459849,-1.38634562184224,0.722482352851464,1.2083626464782,-1.90819658765937,-0.338807457808824,1.8829720836866,-2.23625168231833,-1.4624202588682,-2.51556101024873,-0.302141000631375,-0.538325703829039
-0.707894685945196,-0.791424604639691,1.13289090321952,1.94615072991849,-0.652287603180085,1.04880250060585,0.141771858876747,1.29588848572458,0.0967114432432445,0.669810035274775,-0.387357223304577,1.73682548358459,1.8388948957246,0.264691003493944,-0.734757633035665
-1.29331636562305,0.976109871505888,-1.65666604366034,-0.540685437080023,0.45824954480346,-0.426392235060317,1.71656918075201,-0.0758959410816069,-0.866923194482248,-1.15868167396677,-0.741455596693299,-0.698403270043574,-2.41158891853325,-1.92951256212855,-0.0245499943865037
-0.773466826422236,-1.1783956489855,-2.12663456229976,1.12459094726863,-0.498957234025558,0.145681278143832,0.625332160379899,-0.776929312678815,0.56705847674977,2.46351513663371,0.00414848152489547,-1.5914200084724,-1.14919576474729,-0.65203302895999,-0.957947732578119
1.15105056468734,-0.414937147112925,-0.544068424007219,-0.439289234342973,-0.171477025180651,0.235216568728753,1.00466207397892,-0.0477926630602392,0.991381259131928,1.51374882256866,0.0394226661132348,-0.681238874704333,0.199046728729301,0.766474292620225,0.962737436941915
0.198717629476615,-0.374662933935039,-1.21747994786542,-3.88216957989636,-0.230688069939988,-1.85816243195486,0.166228539973246,-1.47325127818256,-2.7267666165221,-0.913751700993416,-1.18094038705635,-1.10526976937291,-0.14544538200384,-0.313846367372455,-0.745560370611564
