"y1","y2","y3","y4","y5","y6","y7","y8","y9","y10","y11","y12","y13","y14","y15"
-0.480460601157998,-0.154209831079848,1.00745121123775,0.0179103973098391,0.0342954735979624,-0.956770493674292,-0.967526188086411,0.369443966428447,-0.171647774311838,-0.204388819010876,1.17122503406503,-0.218594073788339,-0.639144892622184,-0.583110128947363,-0.24189317321252
-0.428200356093491,0.818145174522628,2.42304108455619,-0.271831430695662,-0.331828876864024,-0.00374845558842321,-0.574932945985362,0.348399136140394,-0.16290498068426,-1.30079251142436,0.261078212456485,0.899017978410904,0.463795185639271,1.01978952522695,-0.0333740327582
-1.75082339482872,-1.88487045571827,-3.30797007095411,-0.194609617296065,-1.18312035268126,2.26877137828376,1.7213808288078,-1.03268949776023,0.248224717417122,3.3905932314295,-1.24130350537533,-1.19877178622146,0.188062600632863,0.726174774321423,-2.1187132495939
0.827650856672651,-0.515211407865804,-1.26805288663487,0.171725540722727,0.128711570327818,1.4818196690205,-1.7200272871568,1.64832761982351,-1.25545982135327,1.25538929805778,1.73321925349827,-0.198026714127598,-1.76473141534977,-0.608667311858825,-0.431278229747438
-0.432938294567422,-0.326970153624182,-0.512432611997904,0.0476863970390572,0.909996470911414,0.279485352054129,0.383500014699471,-0.126275085170491,-1.68162203331133,-0.367735498991475,0.941707729894237,-0.418117380482153,0.172262003655038,0.277858543618871,-0.174990768687462
-1.03407719550397,0.638469854602653,-0.479064438028716,0.38260142314889,-0.454402255893019,0.970342437290094,1.050772084439,1.76425158327204,-1.48860368297082,2.05162197302508,-0.725338463014251,-2.18022365929278,-1.72002120681674,-1.77224931086332,0.146186201561107
-1.21108854966433,-1.09708478978705,-2.20713611975348,0.947928228591907,0.285800004727812,-0.0317632105999247,0.250537086303828,1.26889098252059,1.10392196390991,-0.538991985521484,-0.582368466753639,0.666402851586725,-0.838797904411162,-2.20462119781587,-0.193093681713866
1.18170547086484,-0.83657693065953,2.04205862687275,0.117552599649946,-1.41805499477645,0.533673591928342,0.318726747863982,-0.222552660407387,1.13497941908937,0.69430502521501,-1.76326048873508,-0.946578932864293,-0.56006528883934,0.752195827184015,1.20538945571951
-2.21057262188271,-0.750056678780828,-0.38932964413248,0.434090946045102,-1.79308077479313,1.17868425697139,1.93099646134278,1.26786016405452,1.21123218397156,3.35727582339686,0.797278303390225,-0.489877298142197,-1.17539746201526,-0.819411103518845,-2.50753114871438
0.241351706262128,0.148826865645016,0.971902544967151,0.190435753011341,-1.13112094755903,-2.36278557721277,-0.808121799451761,-2.56341079686989,-1.23592266116814,-1.54175222807819,-0.101962946263702,1.37574464312566,-1.06930282320974,1.0630003204951,-1.03742302427633
