"y1","y2","y3","y4","y5","y6","y7","y8","y9","y10","y11","y12","y13","y14","y15"
0.76961096133516,0.238442176904732,-0.547524040690152,0.506219848281368,2.05101668079995,-1.76953278706634,-3.04110148973285,-1.83553849394877,-0.575747220146044,0.384351307880025,-1.40496546604396,-0.960614288174067,-1.05894536390444,-1.0675001101984,0.830828886865212
-0.1558118436513,-2.780126273375,-1.3511357693159,-2.99877760400689,-0.0943524378264209,0.373715186566607,1.47616912740837,1.63543392545987,-0.797990664990396,-1.93973034541252,0.642960430221513,-1.29537017001872,0.06254484487176,-0.428658054346511,0.643606958070276
-0.500849982808293,0.600894944897963,-0.253490127461358,-1.02712738556359,0.221871038863555,0.499864124986811,0.332066359000089,-0.736682178742359,1.20633462295113,-0.177489111265833,-0.0197241117417311,-0.475374421226536,1.36922564457929,-0.368823172714316,0.823531345319252
1.04750870384988,-1.13755096440279,1.08687864179299,0.997119071079518,-0.0443016237394864,-0.560845806475624,0.662945035539074,3.51280807723319,-0.189971164176704,-0.424271393559355,-0.918767225202034,-1.14266279776072,-0.245921343831018,1.01172555659186,1.09432582542564
-1.07653908912605,-1.30078543880888,1.74979611710882,3.99831300264592,0.432188000362199,1.81869221185863,2.1960989350503,1.48834042864789,1.69645499176994,0.403826113793812,-0.94842888051172,-2.00899102945506,-0.61291049988709,0.360163791657764,1.08969489901845
0.233188522160103,-0.281428831042251,1.01861252497909,0.498425412909008,-0.119074161176688,-0.996321967875013,-1.78314603390428,-2.70986100663498,1.12256978543666,0.585851132920651,-0.0343104650210368,0.985352281408985,-0.529999763585533,-1.30400783791525,-1.14642656228512
-1.62677089863532,2.39115254959479,-0.590390816489572,-0.361760848659713,-0.642334840504374,1.37931680355412,1.52430194044661,2.05329777025129,0.38419592478344,-0.737482784694383,-0.374561458586419,-2.08994335675862,1.30138060117226,0.244115179752987,1.08740295904494
0.06575973626676,-0.143987838689819,0.387988345667324,-1.71946437352066,0.177908088562748,-0.921542989487383,0.666507755415786,0.479048357219235,0.845122303527153,-1.55345711098543,0.834223109740192,1.75266703995242,0.132162291065258,1.30246529031449,-0.0951530790516365
-1.91272059542625,-0.102899614785307,-0.192326205994576,-2.15490688089892,-0.648949970608803,-0.711794341895843,-1.61083518993951,-0.124830807043271,-0.523327855374529,0.146958455669649,-0.456745793270496,1.7650114282144,1.49022876518769,0.00738991675524764,-1.81554930611049
-0.0970413471848945,2.85959855446105,-0.80371592488599,-1.66351795052336,1.75890878441459,1.26607875820963,0.513539626165006,0.838721220016978,-0.999874255542119,1.64502477570814,-0.476831332665414,0.0489682947992657,-1.63693317444889,-0.85769205091903,-1.34271413182132
