"y1","y2","y3","y4","y5","y6","y7","y8","y9","y10","y11","y12","y13","y14","y15"
1.05177131016967,-0.810561562251785,0.409015452203241,-1.43920179578946,1.44710581495836,0.208877481650286,-1.13454038965539,-0.538021220385438,-0.128736517172666,-0.586399716327128,-0.283115361449107,0.645814759487456,0.612412938162951,0.453835970303446,0.705716738198506
-0.249383442867999,-2.73294054435543,-0.547153627968478,1.0641151724583,0.254799856125664,0.148506412605807,-0.50469903656936,0.559427770963159,0.174311108144178,1.54064094608591,2.78979270023226,-0.286105876487548,-0.964081646297433,0.676197094174062,-1.27794109673466
0.468872461548777,-0.0682189503138538,-1.00812832596482,-1.29222762382265,-0.713662856410929,-0.0349614125815215,-0.440168235383946,0.685237050861509,-0.635359122981199,0.88844536514961,0.676808402982079,-1.99305043083841,-1.29285790219493,0.995740399937392,-0.71940371920797
-1.40650378875225,0.168039217351138,-0.959751151065876,0.87251018006205,-0.489629533816655,-1.13229767700763,0.185330504325817,0.762991620548266,2.20632175338934,1.93830735874666,0.812885296046703,-0.0801367434219268,-1.203467689412,0.223702225540534,-2.24056368475674
0.918314947347561,0.316790774004603,0.01397924676197,-0.123487392615374,-0.0328066141323855,-0.194987355683136,-0.82348724349857,-0.997578048159985,-1.16596682146624,-1.32674428837522,0.724660362674757,0.853977682438744,-1.28677423600998,1.0084104318136,0.0180065131359761
-0.0249519279225826,-0.0673885276472146,0.696496373743016,0.53049960795577,-0.353912611537836,0.651150895195222,-0.292338768277126,1.66259148212697,-1.25653559407707,-1.01446694282561,-0.49454382192167,0.997345671807797,1.15571885050688,1.04610131157203,0.0239434996383669
-2.6585623660936,-1.78403851093569,-0.27947633355755,-1.06332173632296,-0.407668515955039,2.46560763850816,-1.00432649374144,1.63682316851907,0.767955770415799,-1.26037251634262,1.26148003828754,1.27375498651454,-0.203261201507682,-0.602883710030915,0.0484537264413163
-0.519876425609448,-1.71252442526974,0.0432377892139887,-0.674203365434535,-0.256365939751271,0.773531503589285,0.116392116254071,-1.0295676549761,-0.636842677908896,0.521563167817049,0.842266222472141,-0.171768888083113,1.77509122664687,-0.0167533592992326,1.37745630597464
1.14256795866087,-1.06046069261365,0.139911910664869,0.166006711548278,-0.946593782701131,-0.496293057289855,-0.538109464994529,-2.6151801186956,0.0368020363529604,-1.20092821274547,-1.14838252810342,-1.59553655332184,1.29299929593585,0.673523072219108,-1.11952229930624
0.521608275493256,-0.0964204044241347,-1.08580334897156,-1.4996978673832,1.1293567787691,2.01048702748975,0.0424919505419378,1.53282126743404,0.428038954531019,2.60400262329111,0.384606529245483,2.18210843757317,2.11169736052837,-0.303744506569625,0.639457239904554
1.33626685943621,0.17389811852388,1.94128947691538,0.810773935354489,1.01004702347011,-0.373913837133363,-0.274687476628452,-0.42333968939505,-0.885953189423198,0.272491114318964,-1.95466111350151,2.05239377608518,-1.4546689204419,-1.58730287088583,-0.373544553901148
0.339750328208149,-0.168330802895032,1.90135835541177,-0.65557369292179,-0.815817830022802,1.41846556051423,0.760062248493325,-0.0959290804162187,0.375389264133438,-0.172317432009184,-1.14187416934,-0.720015806423505,0.887754312109713,0.0899746414288983,-1.48464692502389
-0.79837443489659,-1.56981163364868,-2.9245794590006,0.0231980051767588,-0.747762205024134,-0.280706194114846,-0.975651456615402,0.469431800805642,0.805079170656483,1.17735663171067,0.0802596700551189,1.32518629872634,-0.953366472609877,0.23170054916708,1.18948203346634
1.37616349233852,-1.33800285220726,-1.2468038001739,-0.0597017434577041,-1.11459952235424,0.13223533207597,2.50568814960447,-1.37609534656119,0.537514830374824,-1.22221198013027,-1.11942463116894,-0.722527673406351,-0.252074178440741,-0.319301965474376,-1.07469563632299
0.224324961844055,1.96789502084761,2.27465978508977,-0.615023388980426,1.17475364645195,1.31827632801954,1.99416711342691,-0.538843009716036,-0.775714539121456,-0.712838041492877,-0.964043240280402,-0.709808941755673,0.471286544459925,-2.62168851724794,-0.777538385044361
0.365300001212644,0.585500992447668,1.02659253451952,0.287515427555002,-2.63855014411996,2.16645015076305,0.228333033402986,-0.456801230561771,0.730435745555394,0.961233632178158,1.0808294990612,0.935451633197414,1.48829395505432,1.50795439858357,2.45342696725691
-0.614408474910362,-1.065617473091,-0.149135969422636,-0.270324706825603,1.2974229985375,0.365446971791287,0.586836297904921,1.56068744055396,0.548213271428075,0.486918757923396,0.173164117420869,-1.11203912510793,-1.14406490902862,-0.776511295771553,-0.44016541738438
0.248322506814245,1.14693401808671,1.20348075046542,1.66324451607857,0.712648014388067,0.349223147290994,-1.62022609087891,-0.299683981425884,1.9456427518323,1.37958517811697,-2.97198481415192,-0.461045606330564,-1.46592472218001,-1.25052487219213,-0.543975559185332
0.279407521592087,-0.101870643490689,-0.321420688537663,-0.160483879219352,-0.365687282561385,0.560716687273322,1.07171805379973,1.58745792334952,1.36263565869186,0.0421610709294132,-0.4092002578435,0.489944977341635,0.69322605508485,-0.1463848883509,0.214502033584838
-0.000655352802585329,0.116598125935837,0.178780851898049,-1.46171411483957,0.914619691013252,0.588980575885256,-1.03259091916671,-0.0293217033274765,-0.409769351575732,1.00908516201222,-1.38234161966838,1.00608922416547,1.17435960247328,-0.394134283623661,0.543627326126022
1.24423021477142,0.459231839953839,1.05469423036151,0.553685795098527,1.48956233529696,0.345295942358495,-1.13666428975643,0.724362753923547,0.18639696829357,-1.24316984640702,-1.40520810592041,-0.744000741046857,-0.0735845655029263,1.10899353782406,-0.274816355306258
0.944561836265622,1.33225426388325,1.4651473379747,0.137602241464816,-2.10696000799837,-1.34138953283259,-1.76255051419924,-0.961599171624575,-1.07227308627055,-0.737155489858413,1.12194661708963,-0.926297559056049,2.03702848897567,-1.34732229359989,-1.45305335398246
-2.03788435334541,-2.03759412606537,-1.16024619073481,-0.987912156981539,0.511663654738131,-0.825677910956809,-1.09378189090056,-0.862219885070615,-0.113422484830926,0.797152463651792,-0.877647164836355,0.764709431339596,-0.310496236221448,-1.24787342023461,-0.485552392757713
-1.86277385664866,-1.12041659267189,-0.563544232664186,0.748777794468022,1.66309869225522,-2.11790811806853,-1.12193643388064,0.00838007308303068,0.670101231917589,-0.022347163057689,0.974143540076988,0.270810141461484,1.21089002059749,-0.504784215170269,1.7968250864908
-0.031162646867966,0.274970840330277,-0.913230983527074,-0.705530868673632,-0.5034281638108,-0.43033398060626,0.56452834405146,0.640763941203714,-0.469918550946116,1.97873079320426,-0.138701844909273,-2.33606560508885,-2.4822843492572,-0.797280842834004,-0.605060860717677
0.717919266533732,-1.2008809380272,-0.316979375405273,1.64473683181793,1.85794625327754,0.771781214054048,-2.12254245180254,-1.2446144639894,0.650881067010352,-1.21367854647228,-0.00910371636780505,1.72388717832237,0.810556842314997,0.379501861155701,0.557972481903317
-0.535499581771754,-0.752067966239958,-0.0486415122226253,-1.49467804862051,0.0265556368404188,1.57913627620635,0.85118036538167,1.56457065207208,0.0456961669488383,2.28616304787504,-1.21090206880681,-0.314485007169378,0.295634039612288,-0.974708362268762,0.69059397406567
-0.146346763605717,-0.342183189058302,-1.19897804075457,0.395447679442491,-1.0809540632645,-0.717528709323652,-1.59899767008162,-0.698007337077596,0.394561320636093,-0.216599755716676,0.3999215818826,0.846755380618069,-0.283951512186611,0.36884018776258,-1.91540661394971
1.42202150019323,-0.784696325066921,-0.929443834176054,-0.768830193560671,-0.0295447369738608,2.00395492598563,-0.701338066721438,0.225420099104989,2.76765024936411,1.08625420038085,-0.822816972228833,-0.17356373677774,-1.15316649915995,-1.90284124845933,-1.39383107049268
0.99274746262405,0.75180829310352,0.259088423700479,0.0404206153932166,0.0543025853157325,-1.59838332232457,-0.729751392832322,-0.506505870605408,-0.0144796942369292,0.0611685841786529,0.73639228178859,-0.746043681635711,0.388893547102863,0.311710728441024,-1.14551509864687
1.27105180789463,-0.199708116278314,1.57549369908665,1.22634741138677,1.27992490530851,-0.0753126057328701,0.402839160660454,-0.59699156777982,-0.296336790773374,0.0421795674207376,0.699620168796083,1.79938798453869,1.79319528036769,0.458757953288291,0.425340072156359
-2.72725617452264,-0.557357361962126,-2.31595277104524,-0.579597771260423,-1.66675615512704,1.47445728841192,0.364516050589322,1.23876787267641,2.08133289189795,-0.342739063910358,0.80747095520687,0.127993406785182,1.79521699174928,1.54994344075528,1.9999102506043
1.92584737596468,1.01233276645234,0.680128476606948,0.248361909509646,0.480134801121431,-1.93472873058427,-1.89578428508705,-1.87453533400768,-0.120428550490475,-1.18174681250691,1.8679809558789,0.301457742897291,-0.636693692647094,0.826351871820351,1.33879281894191
-0.661561954017996,-1.49495147299245,1.90658740303623,-0.0309940027047959,-0.152106495380985,1.72213305195067,0.390096177357151,0.26198032818311,1.05539062250177,0.98194370914725,-3.53480626630895,-1.04442201102589,-3.31372429832336,-3.24667406002497,-1.22352160937724
-0.43540757896621,0.0913332904999095,-0.360725513450485,-0.263875627351948,0.72169480756145,0.0726644194421206,-0.647635545127185,1.16860644096547,-0.468227721039737,0.885704682573214,0.346219094263392,1.67650282366958,1.38946897443183,1.08555346730342,0.989544024502159
-0.781227882955398,-0.429807588660842,1.0472413948915,1.29236225840735,1.3869854049247,0.719157413224676,1.00668977990712,-1.46526630042632,-0.742128228108616,-2.01334372347912,1.08230779980893,0.0889608669728732,-1.3029743287207,0.324841517773308,-0.917422860973141
-2.00692274783782,-2.04017627279396,0.337709472347829,-0.779533965645538,0.144791308380236,0.728999039011018,-1.71950891308347,1.3534876253572,1.02696958350211,-1.07114875455344,-0.624739120552081,-0.965330600874869,-0.89478652069374,-0.504414033172006,1.83588896952723
2.42492839082403,1.16435031269809,-0.166422499597384,0.722005329775569,0.553208859099254,-0.598142011654335,-0.0579466024518879,1.45295081519196,-0.0989633136319042,-1.22500668146853,-0.677065464271724,-0.303216210367509,2.63794747556544,0.788482985841021,0.989670463458662
-0.728692661451275,-0.54245843099136,1.27502348895323,-0.183162763354431,-0.730246741574087,-0.311722873320164,1.38392925631057,0.872359188000509,0.185874645962446,0.840459489148878,-1.52331845665758,-1.86976347661985,1.1471926584174,-0.0142210448282947,-0.381487256831155
0.884172304713496,2.60746423553771,-0.0886238200022607,-0.447425176063404,0.754000306886397,-0.680652988110319,0.70185162883513,-0.290660655065513,0.696568869899086,-0.508119708827507,-1.41226874089641,-0.188511411218118,-1.64532203838419,-0.336815783956484,-1.26732954672522
1.47737343283819,-1.74038345840678,1.41215846605821,1.0424459882354,-0.550681239736457,0.203271177899858,-2.13371697737916,-1.03881035158408,-2.1361208117727,-1.94700632041359,-1.60586595892338,0.414902806893856,-0.138753069040198,-0.878378272248014,-2.20348685460033
