"y1","y2","y3","y4","y5","y6","y7","y8","y9","y10","y11","y12","y13","y14","y15"
0.865370800115253,1.70752676285499,1.8172233255772,1.19448433211525,-0.0294971875680042,0.775417305408061,0.605648876192259,0.710995140985701,1.08414151135035,-0.522964366957944,0.114255606136102,-0.463646116207198,-0.676805403769303,0.455154513512277,-0.344096977188716
0.806905536178971,0.0936485481224462,-0.0730765087683816,0.0399501078173442,0.863266538292417,2.86094923213901,0.36154423097878,0.307984189991027,0.99436761761073,-0.763059270564449,-0.239407192739519,1.49711585779907,1.32878630456056,-0.530180648121428,1.02983780717568
0.566904364765306,-0.785097050263984,0.251287098377721,-2.68730966521923,1.96781568277596,-0.894848509412405,-1.06561844798359,0.224969622396675,0.612584550297476,1.05564423845667,-0.898547766395463,-0.498115684167855,-1.40969968511428,-0.316598707817568,1.42339294235335
-0.79917001713832,-0.238512478005263,-0.293477166538042,1.10956267745375,-1.23490706625772,-0.731303508056088,-0.145069545314292,0.00704387736257778,0.944754649926817,0.0861064661542554,0.806335818985193,-0.00281887307958277,0.678077836776796,0.772005689587574,0.275787305225531
-1.52125864052169,-0.56846865954943,-1.08934213090142,0.419269942240757,-0.486664272006259,-1.57794552484756,0.762538998598005,-0.44456329933733,-0.0510754470206971,-0.181625451958423,3.70578754214795,0.862095066546457,0.425186991563631,1.993486862801,1.80563846476286
0.87089419165763,0.761543051517505,0.571175733254504,1.14775762857703,1.04070475910951,2.12717154062388,0.883743878666271,-0.539748649745577,-0.865808359824951,1.24723135460881,-2.73685394477878,0.271604181660229,-0.207489057255926,0.1542595781902,0.76214445500311
-0.149359634626882,-1.12566273875453,1.84855289185008,-1.10158669569818,0.38453913648703,0.3838110894394,1.10306390154778,0.905591639682264,1.73042926606184,0.834050440849798,-0.70837160294748,0.175811593562689,-2.27058158056557,-0.484452807625362,-2.16163141146032
-1.04968186944428,0.786001692964728,-0.623285072053481,1.04615994597191,-0.58711697463265,-2.13718750046074,-1.40938953224351,-0.42869856890389,-0.0124053901327467,-1.52767678450349,-1.32378416824813,-2.21760625628471,-0.38968580508678,0.374861052136124,-0.0464649842998273
2.36288456437178,2.60787980274806,2.93627574209255,0.21930399581611,0.724303633074461,1.78618297158452,0.380707976830181,1.16627931527822,-0.0919171814767847,1.10189730136646,-0.0764839275792761,0.314116026441704,0.904291728290583,0.162437477752136,0.169610576616237
0.922250081498691,-0.18921989795449,-0.116525819838943,-1.57648599067249,0.234961225810051,-0.705854121150159,0.932685538330008,0.225833906408149,0.0428066825888135,-2.03109035772458,-1.16403158558809,-0.367745978700407,-1.42523936279914,-0.0241019839996999,0.322111408978446
-0.270511477073147,0.947096262140808,0.04612314740146,0.502880017848248,0.446538913196942,0.823167864131075,1.71003620530322,0.361331573073565,1.13689980282593,0.499726067749477,-3.09401242102292,-1.48096034785181,0.315381199337107,-1.86393744663875,0.34746176360791
2.08884056761251,-0.0504286262729439,0.836781232202863,1.26237584309718,0.833196575120019,1.34920860317602,1.59898984810312,0.802263421834905,-0.988281164850339,-0.18680586022432,-0.435711618095112,1.43386794614351,0.28111101485388,-0.265891774658114,1.99550366161224
-1.05499358113376,-1.71012954968424,-0.703222726220951,-2.41032814109862,-0.526367611845376,-0.404067020922346,1.81373104916745,-0.43507868909613,0.833220624405049,0.174692199044014,0.817776203409554,-0.664160916745336,0.326141268678623,0.186439900426911,-0.217905094584321
1.29943073591482,-1.2275723428416,1.46129541104019,0.501875383703891,-0.101227510392508,4.11367759178156,1.54319420468657,2.11597165743574,0.797471329927915,2.22541463865149,0.406113336833463,-0.133084484907298,-0.353698599117216,0.145116455051285,0.379430515165094
-0.160257890141076,0.860881622285987,-0.83793589704449,-0.344566548925739,0.874236689982403,-1.58696809543859,1.31860120720942,0.241417252067752,1.7309538219193,-0.122699923401128,0.636055939619364,-0.64101899053262,-0.324638506181433,-1.25111384280763,-1.07963299235545
-1.71442361933566,0.645432749727626,-1.06965009107484,-1.56273169564203,-0.0463437264439662,-0.847965323769858,-0.874933446715679,-2.80206156818145,-1.72033558040452,-0.903257352581727,0.0214701739339794,-0.126945940539125,0.958391503221757,0.78940997431552,-0.359245783698482
-0.617176082605022,0.1507981181494,-0.337851479337084,-0.0574806602153645,2.17829079872994,-0.978725233341139,-1.25295480403283,-2.24714792694908,-2.142596988728,-1.28903692144124,0.414555032544731,0.822101640201063,-0.845344435341921,0.611903955475592,-0.440258696288827
-1.10906470581674,1.54725069511019,0.769561041552181,0.867423847667528,1.57905494181773,-1.89376659330206,-0.713027211751897,0.487990675920648,-1.40449575652545,-0.000564781647747592,-0.169654225595615,-0.333052296192733,0.0699240417540147,0.577928268803199,0.120158811073419
-1.68690625917116,-0.139606457815356,-0.559490116073585,0.591658451910943,0.530131487394452,-2.5092335446348,-1.55953778865061,-2.32716856413432,-0.580372226544138,-1.39190556011764,-0.662769490533227,1.51594876246335,1.273933553167,-1.31294050150071,-1.98495490119115
-0.231262121283993,0.361097637360893,1.29003469458879,1.13862822383404,0.298139189020897,1.4242565088103,-0.661111993923628,-0.923033552201173,1.71453820629771,0.900108507150069,0.845404099196539,0.286136441926252,2.31936918581939,-0.754513102381958,0.965164685084352
0.48449606604796,1.10348894706286,-0.404157517367448,2.0604456724531,-0.381445070108085,0.0472961373782252,-0.653377465213009,0.417197968530134,0.0570079294735002,0.23435954349692,1.68575105874137,1.35016268594855,0.958391833402607,2.08136795342953,-1.04670796654151
