"y1","y2","y3","y4","y5","y6","y7","y8","y9","y10","y11","y12","y13","y14","y15"
-0.536214041465686,-0.732826902053292,1.57371624936057,-0.0309898814459445,-1.53045011033481,-0.334558787986209,1.1351215730281,2.153102054494,-0.968145950355658,1.86876587483139,-1.66575218706309,-1.03179099765336,-0.157025523709825,-0.125373858168094,-1.07960804298476
-0.524625776981825,2.26180405458501,3.69107241880987,-0.0554429309420223,1.380301602356,0.51259372143586,-1.40097784477211,-0.829337928729035,0.0506796373535937,-3.09175151262099,-0.0438761328737579,-0.0230847951349342,0.548649038830096,0.0598789965512892,0.874132932087935
0.92994589500623,3.2831846695215,-0.0321379010786635,0.824352487462672,-1.74687184099592,2.06352714111127,0.497555644676648,-0.105193029061282,-0.2766637779913,2.18426370456159,-0.211889949271614,0.382656211754952,-2.03982579225219,-1.6400131683766,0.820265224028811
0.747369750500539,-2.13212486081493,0.626947939931177,-1.15924598840125,-1.89324430767938,-0.137711847284974,0.825880800130824,2.45190104823745,0.983754046709212,0.421048234666538,1.87991111967875,-0.995977811909551,0.803846254221863,0.153955295475617,0.115532421215642
-0.0122185844021966,1.09261285655089,-1.20070865692207,-0.390971489831931,0.983202272978017,-1.36068421535625,0.523373505939511,0.823057176773414,0.0514784096915492,-1.69987647792636,1.05687037102993,-1.75509800566593,-1.78077517772485,0.0930044123549499,-0.205542416674921
-1.50209220500691,0.635366289141237,1.47226351160215,0.158700796588884,0.610786462423906,-0.182518262317224,-1.53362178894629,-1.06181336930882,0.289705449886419,-0.25022605175154,2.19824542100293,0.706116993447251,-0.11652361110656,-1.06724917735708,0.0873610270546561
-1.32525519607118,-0.135904118872354,-0.924859704467856,-0.419420794438831,-0.24116524561396,0.620737358676633,1.36907297630359,1.44231096148123,-0.08512946591582,0.855562960908146,0.58600264991441,1.81513186217962,2.22200474803755,-1.55519625692781,-0.737691343782451
-0.918911950823202,-0.164494480688587,-0.703402017566568,0.69945750322952,1.05752267554481,0.373183649089775,0.0125713899292981,-0.337103517770345,1.0590350174235,-0.375231683853795,-1.78796661075589,-1.57452468067345,0.439843702243527,-2.10933271339589,-0.194218887504805
0.587643691254718,0.150411747664195,1.93552342041281,-0.860688944308236,-1.08795241977959,-0.474733317432826,-1.60481457541218,1.57719223284738,-1.97805521292533,0.122712212029116,1.93712600205479,1.08764943026679,-0.0932818507825699,1.10335785692488,0.386004672290528
-2.09770569071581,1.4773015542087,-1.08991567300648,3.37131710780681,0.289663042136878,-1.482190150569,-0.0995362814042428,-0.159194299417914,-2.27608460745461,0.441508714673503,-0.87162317073758,-0.674859327009406,-0.688972614197739,-1.34241191640953,-0.684119369133943
2.53753147271781,-0.876492491538234,2.36872097982781,-0.313604639190976,-1.67653025640269,2.20023350500548,0.991401209128413,1.48210943336961,-0.562372842574474,1.11361086407689,0.478401851981681,1.72777346902986,2.75779004866737,0.982328359833988,0.286599999072686
1.00863531483111,2.00444416747846,-1.67362192362604,-1.29077395464445,-0.884469054820651,-0.474762412902937,-1.03287743275626,0.687244356960458,-1.05912160130254,-2.31383969589076,0.306092717506281,-1.43064506638718,-1.90010166534945,-0.330404004009566,0.271571888213638
-2.14919751891663,-1.53275999423511,0.460499233370479,-1.22317265023414,-0.125252262807436,0.188611019386433,0.131026565436848,0.0783269513781441,1.10646680773778,0.53321714884927,-0.781410674951225,-0.361834909263454,-0.051837020807423,1.30886687112186,-2.23931724951874
1.13592053788875,0.0103547101380179,-0.277882628755173,1.42390753564586,-0.837197080438779,0.853239213490121,-2.10023914309081,0.00159995130602886,-1.34418251409293,0.203752505713454,0.652141400137662,0.597869699570406,0.430295280541768,1.3402794701683,-1.00065233598042
-0.660179671144902,-0.594906632876507,0.178634191794429,-0.0512970664321632,-0.874431742950823,-0.364905669145522,0.0913591806045262,-0.407614531144252,-0.0859820750098629,3.02131433621479,0.448876267188798,0.0203590100905792,-0.353636557786566,1.17313364227211,1.30728374047597
