"y1","y2","y3","y4","y5","y6","y7","y8","y9","y10","y11","y12","y13","y14","y15"
-1.99323512885055,0.977952413634354,-1.19102881925888,-0.7229262729381,-0.0941079264118275,3.21303545948771,-0.623347942501487,-1.61299221919345,1.08551219810505,1.66452424591544,-2.28643562807448,-1.95463502942256,-0.567835571967036,-0.39751182390751,-0.493125702707461
-3.3530716895076,-2.58096877759507,-2.84298977265234,-0.801667636718532,0.312504885684194,-0.857012071406614,-2.89957214578264,-2.18610027751554,-2.61307137412767,-0.0321566496334558,0.733233860754872,-0.286213839125796,0.0992863883975658,-1.49633044172929,1.17157042280939
-2.2829110281261,-0.927139224031568,-0.237375941595338,-0.630327559415914,-1.04373560211085,0.648782835182209,0.0535120509619668,-2.43488460077265,-0.117778934953065,0.570743276619396,-0.734929088391189,-0.1088330785488,0.361552238263556,-0.00593562378300046,-0.9477281934124
0.754389791670229,-0.40355926843684,0.947429208075522,0.912109102906817,-0.922843390063254,0.0768049709327105,0.0961467051546622,1.25732723798278,1.76215636637275,-0.51657405261357,0.306840714850413,0.350439803094343,-1.43694108562417,-0.663454221867524,0.359995257930581
1.1832796185335,1.3036192436672,-1.22906508891734,-1.16450550200781,-0.184770524872585,2.59031440139835,0.884739204361611,-0.772725653138222,-0.209206088483472,0.348043718670778,-1.91275015166588,-2.04362559056224,-2.70768450850953,0.0400737328738321,-2.40224936062691
0.574667532302076,0.899390016343706,1.31751643339121,0.211294392855745,0.085117745791082,-1.40398936597829,-1.60666966938345,-0.55448126102174,-1.43395778569275,-1.31263488313512,-0.0483665519628987,-0.276846470418978,-0.979540907545554,-0.975492742269012,-1.28715207102094
2.28087809955676,-0.904868803740503,0.240219092494223,0.67069431653421,0.138020396554329,-1.18605024355872,-0.842063397852228,-0.27254796619655,1.50029652619727,-1.52615094512577,-0.0165918725607824,1.34265990240952,0.785723857784693,-1.41149596396596,0.743635080362393
-0.135738201201231,-1.65449884590435,1.39874910256892,1.70576649004646,0.35315578725141,-0.547530090617354,-0.287946291517656,0.226171303570543,0.352056485249907,0.565101447544653,0.395030136163141,0.305776373879797,-1.96120076054701,0.390364859920686,0.482425292163959
0.758414790565766,0.352194631661609,0.500122633502818,-0.534806584151936,1.05089213052982,-1.18135576255127,-1.10093247654405,0.0518268882555866,-0.99364775419498,0.294501139027191,-0.924617118082694,0.908578333741347,-1.12766580604117,-0.533030416089421,0.30469572229469
-1.46008729676345,0.870839923600485,-0.281056685050059,-1.49105658252407,-0.737858721554617,-1.37497018802845,-0.181960342036578,-1.89766083647236,-0.071956489318505,-0.401790290444986,0.625979928702702,0.873820529096725,-1.47692619794376,-0.509978645161426,-1.38408778249194
0.436237565415929,-0.60738046653858,0.552511891139621,1.57229179784687,-0.456934650207874,-0.558146249532816,-0.583741626621739,-0.799205807362627,-0.174178138637825,-1.57988458782333,1.00265276399405,-0.152973079482372,0.36036641793435,-0.268220359937017,1.91529670800351
-3.11793987450422,0.00482070912794974,-0.73391255606205,-0.918058954068819,-0.435750215680959,-3.35556700107545,0.726682337409315,-0.0435932207646617,-1.35995360491444,-0.572748021602495,0.155976359896143,-0.0568816005992725,-1.88851109944814,0.101223017678208,0.732205875064957
-1.04500334580197,-0.187938565559644,0.339746855065228,-1.67400496745988,0.400141980368161,-0.243079896073867,-0.390587542707712,-2.38042433223681,0.0647324322042364,-0.10394312656718,-1.98083107097187,1.01718693569671,-1.04778211908405,-0.742606611762088,0.333989069766653
1.77969343372709,1.06138221543442,1.43999968696293,-0.621499632503807,1.18889349965022,-1.03316335450078,-1.46075413723624,-1.46049965692826,-0.937165722188311,-2.22084612245578,0.523653978393134,1.13828202279978,0.691991462164124,-1.50952503036721,2.35704527588337
2.03629737804137,2.10339361427888,2.17629660057668,0.384377808057364,0.0704242390581667,-0.118255653528956,-0.822412055369197,-0.0493524109919847,-0.557313762063023,0.354156324470617,0.866771544681591,2.44783598949848,1.40434062139915,0.134549624474039,-0.138506476940108
1.15858009288231,0.0359580520903224,-0.150626012414099,-1.46359622449829,0.452574215117065,-2.9397929897306,-0.607873997671491,-2.40568585907826,-0.617846346271609,-0.197655896595344,0.834612580397989,0.308434491176205,1.54002690260048,1.92021335878183,-0.849307306291619
