"y1","y2","y3","y4","y5","y6","y7","y8","y9","y10","y11","y12","y13","y14","y15"
-0.106299587224384,-1.90949244616534,-0.930480326087082,-0.561434981159006,-0.904778814793481,0.907498946786401,0.926969956509664,-1.10041839438056,1.63556326227521,-1.50552807559081,0.939226870020829,1.7661239587324,1.18077226909578,-1.55366528964564,-0.766083335537505
-0.0461530691236495,0.0647710034103242,-2.11792230281897,-0.878405692091854,-0.275808870740146,-1.32918419667264,-1.002886995286,0.301819930701934,-0.920242021557157,0.187307311968798,-0.418453948225065,0.930195648202874,-0.59876992831108,-1.42658674399846,-2.49778428104527
-0.0252009256877104,0.958263441240505,-0.774806823789548,1.4445556979319,0.158219861315128,-1.65384751407488,-1.19316087368505,-1.56474667498806,-1.45663549680289,-0.661285750741325,-0.416300423378531,-1.25724590760737,-3.23179069576042,-1.41614067137629,0.506792444999603
2.25441209629825,-2.04627987611831,0.465303835677861,0.97358366813836,-0.221639615460709,0.0674751408925303,-1.81010229554328,-0.583187709480868,1.28967225482857,0.0124780166070339,0.522439895108862,0.201743229820552,-2.33662340710403,0.765570829731643,0.353339478822642
-2.66071190614661,-1.52617469502539,-1.4402902240503,-0.661871665241325,-0.451049803234618,-3.6887577408573,-2.04522167215887,-2.00577592683982,-2.84802452016318,-3.15441040516678,-0.0631807828696199,-0.678296900285512,-2.20327655448097,-0.171999202253259,1.22737558997472
1.91195833428704,0.540210119162614,0.722479165494052,0.628872757698494,0.437520438576446,-1.8396139641821,-0.488948103600023,-1.16405464010028,0.318113102220147,0.806230376120353,-1.33255670632871,0.0838897080955365,0.638508530932248,0.962316968535235,-1.27275122643069
1.17561289643958,1.78197224267375,-0.560348596255372,0.482247594764484,-1.25669488119912,0.323305086748999,-2.21407726024532,-0.517502977641579,0.454402212886183,-0.412811410450671,-0.47861951426988,0.616249295920666,-2.22373480398189,0.320852371976911,-1.79440098074388
-0.585312097975942,1.62328092090259,2.71607415550711,-0.444896404432162,-0.628033654394704,0.160457830322609,0.0597047496592511,1.68833276383342,0.778614781221515,0.697041705774796,0.071333200198304,-0.967216861913116,0.236963769730549,-0.65234798572606,0.00419053843981408
1.11429406601177,0.264284647093186,1.75481159757876,-0.0809613549613621,-1.03154941029293,-1.84621172683149,-0.487370400958218,-1.6083571234562,-0.946725234585246,-2.14770320298642,1.87257320296909,0.594373314496303,-0.695264975431003,1.6912514880851,1.07049034874712
-0.66843944346468,-2.21009091371561,-2.29459875158698,-2.70207293805848,0.422070757844418,1.81284607523009,0.195237879991802,-0.158464156979916,-0.821267722046878,-1.3072761599995,-2.44403674567569,-0.849879754644757,0.172677867858235,-0.0411258463163612,-1.48321303008249
-0.62567854148313,-0.17540601126329,-0.770125698887927,0.15941411630312,-1.23364378407898,-0.15942660644024,-0.761567384308577,-0.585483289682884,0.995721510461698,-0.67942062827956,-0.243010366068304,-0.0214872794184452,1.0509654902594,-1.15562001000445,0.228538360091867
0.138812171352111,0.146809071921661,-1.07705401480348,2.41935707124457,0.138201957406343,-0.662557815835275,0.642388265886793,0.398318765055605,1.31571306562072,-1.64187280835877,-0.0988829598946694,-1.64411622723185,-0.823713010309432,-1.03459056418944,1.21031528595073
0.447504003087277,-0.982409236758686,-1.09947258588162,-2.15029566746253,-0.45449119058783,0.385771294551968,1.71433611608938,0.116830395374306,-0.729526563762956,-1.45521221464693,-0.619486613467854,0.936821383379005,0.53563562692122,0.100934179950354,-1.55700269594061
0.746612889707024,-0.140037853235655,-0.558563429938911,0.264338169690984,0.56331643359471,-0.611725357755924,-1.17212195719722,1.09160115753031,1.08838557119228,-0.473588818838593,-1.18478564572347,0.27964458812507,-0.485635592796728,-0.131803147421613,1.53827137572293
-2.04828490143388,-1.98170041984139,-5.07711678484544,-2.40885553924114,0.592419816109048,-1.12558653283119,0.734806444306996,-1.46125417502133,-0.456873756351877,-1.35606730171415,-2.43499114503148,-2.03107493568154,-2.25134456958218,0.487070926305178,-0.0701538528613987
2.02684788898215,0.427113880107948,0.341225281043938,0.809541845750787,-0.955188377166548,-0.744253018986388,0.34868133432987,1.40360518986971,0.227728880670741,-0.577746134350841,1.33729744386622,-0.753505878080436,1.52654788937592,0.317380751538876,0.0437985136563382
1.73247823517644,2.81566793819263,0.570356675322219,2.36844664649437,1.88707581832033,0.302307047117218,0.0715677847903242,-1.37309811162016,0.264173009874814,-0.091849142991932,-0.454374357323826,-0.41793100704827,0.104360412277515,-0.467298698671747,-0.36233002133546
-2.14568987261843,-0.0888457425780699,-2.65533192747405,-0.866571662561492,-2.27617346473205,0.978089232571685,-0.244377381443945,-0.18011490920885,0.503949734103459,0.309546479581718,-2.30459459991573,-2.4329645624174,-1.36589608878032,-0.906473447383422,0.153520852552466
1.90449647647357,0.743555334240199,1.94957978363991,2.03062062272635,0.0965438607657669,-2.07600825217919,-0.282982399650443,-0.124679789573619,1.41960352704474,2.23853305835536,0.675724128032739,0.355865596817855,-2.206964470956,0.0951895874317589,-0.215234601073276
-2.89036277677653,-1.77785436937383,-1.72045860702054,-0.156658853988487,-1.40854945861435,1.11233966773263,0.999999177061863,0.0149275492154048,-0.0877766417539371,-1.48970181846028,-0.605294040761057,-1.00193909527517,-1.23031478097958,-0.501477340118613,-1.68501790128022
-0.550421577622387,-0.595453529433581,2.03004864825459,-2.05429945617436,0.807949158642457,1.42241326154272,0.91493191740385,-0.740646251751056,1.16138822382112,-0.23471787877011,1.78720950575732,1.78467915816905,-0.0823048924581155,0.186170374308155,1.32037914672466
0.923953265744843,0.196232354400675,-0.824179794669909,-0.249566665550286,0.369951497611526,0.0228530447633119,-0.0728107669578416,-0.0690373086210832,-0.193829818024413,-0.0360371631784677,-1.24012820641089,-0.371633915019674,-2.14188482347266,-2.03927850614185,-2.32014138071613
-0.37502090402435,0.80739549631206,-0.956576508100263,-1.25145751574412,0.0524131803368966,-1.21653655738552,0.686130414821202,0.0815335695549577,0.626002311570535,-0.275284181583509,1.20265032988298,-0.661491593635101,-0.405749832668939,0.201101731310099,-1.01294411506257
0.272158266136102,1.19507756983084,1.45164393368061,1.10609435366299,1.99983924337248,-0.377241346479544,0.753244424524594,0.902051017893352,-0.391506535105684,-0.384671476477944,-0.25071777176699,0.116809628820242,0.525459895786274,1.6596625178086,2.26810790725169
-0.693506724865699,0.291302086967369,0.24409014367857,-0.612240212063708,-0.0144980380730857,0.332198515771249,-0.509479718144158,1.09434927954198,1.64871414072436,-0.0577285026926822,-0.19813823749046,0.0818561322440363,-0.364188377713796,0.964597458949832,1.34938999097253
